18:39:55,36.00,20.00,3.10
18:39:59,36.00,20.00,3.10
18:40:03,35.00,21.00,3.09
18:40:08,36.00,20.00,3.10
18:40:12,36.00,20.00,3.10
18:40:16,36.00,20.00,3.10
18:40:21,36.00,20.00,3.10
18:40:25,36.00,20.00,3.10
18:40:29,36.00,20.00,3.10
18:40:34,36.00,20.00,3.10
18:40:38,36.00,20.00,3.10
18:40:42,36.00,20.00,3.10
18:40:46,36.00,20.00,3.10
18:40:52,36.00,20.00,3.10
18:40:56,36.00,20.00,3.10
18:41:00,36.00,20.00,3.10
18:41:05,36.00,20.00,3.10
18:41:09,36.00,20.00,3.10
18:41:13,36.00,20.00,3.10
18:41:18,36.00,20.00,3.10
18:41:22,36.00,20.00,3.10
18:41:26,36.00,20.00,2.85
18:41:30,36.00,20.00,3.10
18:41:35,36.00,20.00,3.10
18:41:39,36.00,20.00,3.10
18:41:43,36.00,20.00,3.10
18:41:48,36.00,20.00,3.10
18:41:53,36.00,20.00,3.10
18:41:57,36.00,20.00,3.10
18:42:01,36.00,20.00,3.10
18:42:05,36.00,20.00,3.10
18:42:10,36.00,20.00,3.10
18:42:14,36.00,20.00,3.10
18:42:18,36.00,20.00,3.10
18:42:23,36.00,20.00,3.10
18:42:27,36.00,20.00,3.10
18:42:31,36.00,20.00,3.10
18:42:36,36.00,20.00,3.10
18:42:40,36.00,20.00,3.36
18:42:44,36.00,20.00,3.10
18:42:48,36.00,20.00,3.10
18:42:53,36.00,20.00,3.10
18:42:57,36.00,20.00,3.10
18:43:01,36.00,20.00,3.10
18:43:06,36.00,20.00,3.10
18:43:10,36.00,20.00,3.10
18:43:14,36.00,20.00,3.10
18:43:18,36.00,20.00,3.10
18:43:23,36.00,20.00,3.10
18:43:27,36.00,20.00,3.10
18:43:31,36.00,20.00,3.10
18:43:36,36.00,20.00,3.10
18:43:40,36.00,20.00,3.10
18:43:44,36.00,20.00,3.10
18:43:49,36.00,20.00,3.10
18:43:53,36.00,20.00,3.10
18:43:57,36.00,20.00,3.10
18:44:01,36.00,20.00,3.10
18:44:06,36.00,20.00,3.10
18:44:10,36.00,20.00,3.10
18:44:14,36.00,20.00,3.10
18:44:18,36.00,20.00,3.10
18:44:23,36.00,20.00,3.10
18:44:27,36.00,20.00,3.10
18:44:31,36.00,20.00,2.85
18:44:36,36.00,20.00,3.10
18:44:40,36.00,20.00,3.10
18:44:44,36.00,20.00,3.10
18:44:49,36.00,20.00,3.10
18:44:54,36.00,20.00,3.10
18:44:58,36.00,20.00,3.10
18:45:02,36.00,20.00,3.10
18:45:06,36.00,20.00,3.10
18:45:11,36.00,20.00,3.10
18:45:15,36.00,20.00,3.10
18:45:19,36.00,20.00,3.10
18:45:24,36.00,20.00,3.10
18:45:28,36.00,20.00,3.10
18:45:32,36.00,20.00,3.10
18:45:37,36.00,20.00,3.10
18:45:41,36.00,20.00,3.10
18:45:45,36.00,20.00,3.10
18:45:49,36.00,20.00,3.10
18:45:54,36.00,20.00,3.10
18:45:58,36.00,20.00,3.10
18:46:02,36.00,20.00,3.10
18:46:06,36.00,20.00,3.10
18:46:11,36.00,20.00,3.10
18:46:15,36.00,20.00,3.10
18:46:19,36.00,20.00,3.10
18:46:24,36.00,20.00,3.10
18:46:28,36.00,20.00,3.10
18:46:32,36.00,20.00,3.10
18:46:37,36.00,20.00,3.10
18:46:41,36.00,20.00,3.10
18:46:45,36.00,20.00,3.10
18:46:49,36.00,20.00,3.10
18:46:55,36.00,20.00,3.10
18:46:59,36.00,20.00,2.85
18:47:03,36.00,20.00,3.10
18:47:07,36.00,20.00,3.10
18:47:12,36.00,20.00,3.10
18:47:16,36.00,20.00,3.10
18:47:20,36.00,20.00,3.10
18:47:25,36.00,20.00,3.10
18:47:29,36.00,20.00,3.10
18:47:33,36.00,20.00,3.10
18:47:38,36.00,20.00,3.10
18:47:42,36.00,20.00,3.10
18:47:46,36.00,20.00,3.10
18:47:50,36.00,20.00,3.10
18:47:55,36.00,20.00,3.10
18:47:59,37.00,20.00,3.09
18:48:03,37.00,20.00,3.09
18:48:07,36.00,20.00,3.10
18:48:12,36.00,20.00,3.10
18:48:16,36.00,20.00,3.10
18:48:20,36.00,20.00,3.10
18:48:25,36.00,20.00,3.10
18:48:29,36.00,20.00,3.10
18:48:33,36.00,20.00,3.10
18:48:38,36.00,20.00,3.10
18:48:42,36.00,20.00,3.10
18:48:46,36.00,20.00,3.10
18:48:50,36.00,20.00,3.10
18:48:55,36.00,20.00,3.10
18:48:59,36.00,20.00,3.10
18:49:03,36.00,20.00,3.10
18:49:07,36.00,20.00,3.10
18:49:12,36.00,20.00,3.10
18:49:16,36.00,20.00,3.10
18:49:20,36.00,20.00,3.10
18:49:25,36.00,20.00,3.10
18:49:29,36.00,20.00,3.10
18:49:33,36.00,20.00,3.10
18:49:38,36.00,20.00,3.36
18:49:42,36.00,20.00,3.10
18:49:46,36.00,20.00,3.10
18:49:50,36.00,20.00,3.10
18:49:55,36.00,20.00,3.10
18:49:59,36.00,20.00,3.10
18:50:03,36.00,20.00,3.10
18:50:07,36.00,20.00,3.10
18:50:12,36.00,20.00,3.10
18:50:16,36.00,20.00,3.10
18:50:20,36.00,20.00,3.10
18:50:25,36.00,20.00,3.10
18:50:29,36.00,20.00,3.10
18:50:33,36.00,20.00,3.10
18:50:38,36.00,20.00,2.85
18:50:42,36.00,20.00,3.10
18:50:46,36.00,20.00,3.10
18:50:50,36.00,20.00,3.10
18:50:56,36.00,20.00,3.10
18:51:00,36.00,20.00,3.10
18:51:04,36.00,20.00,3.10
18:51:09,36.00,20.00,3.10
18:51:13,36.00,20.00,3.10
18:51:17,36.00,20.00,3.10
18:51:21,36.00,20.00,3.10
18:51:26,36.00,20.00,3.10
18:51:30,36.00,20.00,3.10
18:51:34,36.00,20.00,3.10
18:51:39,36.00,20.00,3.10
18:51:43,36.00,20.00,3.10
18:51:47,36.00,20.00,3.10
18:51:52,36.00,20.00,3.10
18:51:56,36.00,20.00,3.10
18:52:00,36.00,20.00,3.10
18:52:04,36.00,20.00,3.10
18:52:08,36.00,20.00,3.10
18:52:13,36.00,20.00,3.10
18:52:17,36.00,20.00,3.10
18:52:21,36.00,20.00,3.10
18:52:26,36.00,20.00,3.10
18:52:30,36.00,20.00,3.10
18:52:34,36.00,20.00,3.10
18:52:39,36.00,20.00,3.10
18:52:43,36.00,20.00,3.10
18:52:47,36.00,20.00,3.10
18:52:51,36.00,20.00,3.10
18:52:57,36.00,20.00,3.10
18:53:01,36.00,20.00,3.10
18:53:05,36.00,20.00,3.10
18:53:09,36.00,20.00,3.10
18:53:14,36.00,20.00,3.10
18:53:18,36.00,20.00,3.10
18:53:22,36.00,20.00,3.10
18:53:27,36.00,20.00,3.10
18:53:31,36.00,20.00,3.10
18:53:35,36.00,20.00,3.36
18:53:40,36.00,20.00,3.36
18:53:44,36.00,20.00,3.64
18:53:48,36.00,20.00,3.64
18:53:52,36.00,20.00,3.93
18:53:57,36.00,20.00,3.93
18:54:01,36.00,20.00,3.93
18:54:05,36.00,20.00,3.93
18:54:09,36.00,20.00,3.93
18:54:14,36.00,20.00,3.93
18:54:18,36.00,20.00,3.93
18:54:22,36.00,20.00,3.93
18:54:27,36.00,20.00,3.93
18:54:31,36.00,20.00,3.93
18:54:35,36.00,20.00,3.93
18:54:40,36.00,20.00,3.93
18:54:44,36.00,20.00,3.64
18:54:48,36.00,20.00,3.93
18:54:52,36.00,20.00,3.93
18:54:57,35.00,21.00,3.91
18:55:01,35.00,21.00,3.91
18:55:05,35.00,21.00,3.91
18:55:09,35.00,21.00,3.91
18:55:14,36.00,20.00,3.93
18:55:18,35.00,21.00,3.91
18:55:22,36.00,20.00,3.93
18:55:27,35.00,21.00,3.91
18:55:31,35.00,21.00,3.62
18:55:35,36.00,20.00,3.93
18:55:40,36.00,20.00,3.93
18:55:44,35.00,21.00,3.91
18:55:48,36.00,20.00,3.93
18:55:52,36.00,20.00,3.93
18:55:57,36.00,20.00,3.64
18:56:01,36.00,20.00,3.64
18:56:05,35.00,21.00,3.62
18:56:09,36.00,20.00,3.93
18:56:14,36.00,20.00,3.64
18:56:18,35.00,21.00,3.62
18:56:22,36.00,20.00,3.64
18:56:27,36.00,20.00,3.93
18:56:31,35.00,21.00,3.62
18:56:35,35.00,21.00,3.62
18:56:40,35.00,21.00,3.62
18:56:44,35.00,21.00,3.91
18:56:48,36.00,20.00,3.64
18:56:52,35.00,21.00,3.62
18:56:58,36.00,20.00,3.64
18:57:02,35.00,21.00,3.62
18:57:06,35.00,21.00,3.62
18:57:10,36.00,20.00,3.64
18:57:15,36.00,20.00,3.64
18:57:19,36.00,20.00,3.64
18:57:23,35.00,21.00,3.62
18:57:28,36.00,20.00,3.64
18:57:32,35.00,21.00,3.62
18:57:36,35.00,21.00,3.62
18:57:41,36.00,20.00,3.64
18:57:45,36.00,20.00,3.64
18:57:49,36.00,20.00,3.64
18:57:53,36.00,20.00,3.64
18:57:58,36.00,20.00,3.64
18:58:02,36.00,20.00,3.64
18:58:06,36.00,20.00,3.64
18:58:10,36.00,20.00,3.64
18:58:15,35.00,21.00,3.62
18:58:19,36.00,20.00,3.64
18:58:23,36.00,20.00,3.64
18:58:28,35.00,21.00,3.62
18:58:32,36.00,20.00,3.64
18:58:36,36.00,20.00,3.64
18:58:41,36.00,20.00,3.64
18:58:45,36.00,20.00,3.64
18:58:49,36.00,20.00,3.64
18:58:53,36.00,20.00,3.64
18:58:58,36.00,20.00,3.64
18:59:02,36.00,20.00,3.64
18:59:06,36.00,20.00,3.64
18:59:10,36.00,20.00,3.64
18:59:15,36.00,20.00,3.64
18:59:19,36.00,20.00,3.64
18:59:23,36.00,20.00,3.64
18:59:28,36.00,20.00,3.64
18:59:32,36.00,20.00,3.64
18:59:36,36.00,20.00,3.64
18:59:41,36.00,20.00,3.64
18:59:45,36.00,20.00,3.64
18:59:49,36.00,20.00,3.64
18:59:53,36.00,20.00,3.64
18:59:59,36.00,20.00,3.64
19:00:03,36.00,20.00,3.64
19:00:07,36.00,20.00,3.64
19:00:11,36.00,20.00,3.64
19:00:16,36.00,20.00,3.64
19:00:20,36.00,20.00,3.64
19:00:24,36.00,20.00,3.64
19:00:29,36.00,20.00,3.64
19:00:33,36.00,20.00,3.64
19:00:37,36.00,20.00,3.64
19:00:42,36.00,20.00,3.64
19:00:46,36.00,20.00,3.64
19:00:50,36.00,20.00,3.64
19:00:54,36.00,20.00,3.64
19:00:59,36.00,20.00,3.64
19:01:03,36.00,20.00,3.64
19:01:07,36.00,20.00,3.64
19:01:11,36.00,20.00,3.64
19:01:16,36.00,20.00,3.64
19:01:20,36.00,20.00,3.64
19:01:24,36.00,20.00,3.64
19:01:29,36.00,20.00,3.64
19:01:33,36.00,20.00,3.64
19:01:37,36.00,20.00,3.36
19:01:42,36.00,20.00,3.64
19:01:46,36.00,20.00,3.64
19:01:50,36.00,20.00,3.64
19:01:54,36.00,20.00,3.64
19:01:59,36.00,20.00,3.64
19:02:03,36.00,20.00,3.64
19:02:07,36.00,20.00,3.36
19:02:11,36.00,20.00,3.36
19:02:16,36.00,20.00,3.36
19:02:20,36.00,20.00,3.36
19:02:24,36.00,20.00,3.36
19:02:29,36.00,20.00,3.36
19:02:33,36.00,20.00,3.64
19:02:37,36.00,20.00,3.36
19:02:42,36.00,20.00,3.36
19:02:46,36.00,20.00,3.36
19:02:50,36.00,20.00,3.36
19:02:54,36.00,20.00,3.36
19:03:00,36.00,20.00,3.64
19:03:04,36.00,20.00,3.36
19:03:08,36.00,20.00,3.36
19:03:12,36.00,20.00,3.36
19:03:17,36.00,20.00,3.36
19:03:21,36.00,20.00,3.36
19:03:25,36.00,20.00,3.36
19:03:30,36.00,20.00,3.36
19:03:34,36.00,20.00,3.36
19:03:38,36.00,20.00,3.64
19:03:43,36.00,20.00,3.36
19:03:47,36.00,20.00,3.36
19:03:51,36.00,20.00,3.36
19:03:55,36.00,20.00,3.64
19:04:00,36.00,20.00,3.36
19:04:04,36.00,20.00,3.36
19:04:08,36.00,20.00,3.36
19:04:13,36.00,20.00,3.36
19:04:17,36.00,20.00,3.36
19:04:21,36.00,20.00,3.36
19:04:25,36.00,20.00,3.64
19:04:30,36.00,20.00,3.36
19:04:34,36.00,20.00,3.36
19:04:38,36.00,20.00,3.36
19:04:43,36.00,20.00,3.36
19:04:47,36.00,20.00,3.36
19:04:51,36.00,20.00,3.36
19:04:56,36.00,20.00,3.36
19:05:01,36.00,20.00,3.36
19:05:05,36.00,20.00,3.36
19:05:09,36.00,20.00,3.36
19:05:13,36.00,20.00,3.36
19:05:18,36.00,20.00,3.36
19:05:22,36.00,20.00,3.36
19:05:26,36.00,20.00,3.36
19:05:31,36.00,20.00,3.36
19:05:35,36.00,20.00,3.36
19:05:39,36.00,20.00,3.36
19:05:44,36.00,20.00,3.36
19:05:48,36.00,20.00,3.36
19:05:52,36.00,20.00,3.36
19:05:56,36.00,20.00,3.36
19:06:01,36.00,20.00,3.36
19:06:05,36.00,20.00,3.36
19:06:09,36.00,20.00,3.36
19:06:13,36.00,20.00,3.36
19:06:18,36.00,20.00,3.36
19:06:22,36.00,20.00,3.36
19:06:26,36.00,20.00,3.36
19:06:31,36.00,20.00,3.36
19:06:35,36.00,20.00,3.36
19:06:39,36.00,20.00,3.36
19:06:44,36.00,20.00,3.36
19:06:48,36.00,20.00,3.36
19:06:52,36.00,20.00,3.36
19:06:56,36.00,20.00,3.36
19:07:02,36.00,20.00,3.36
19:07:06,36.00,20.00,3.36
19:07:10,36.00,20.00,3.36
19:07:14,36.00,20.00,3.36
19:07:19,36.00,20.00,3.36
19:07:23,36.00,20.00,3.36
19:07:27,36.00,20.00,3.36
19:07:32,36.00,20.00,3.36
19:07:36,36.00,20.00,3.36
19:07:40,36.00,20.00,3.36
19:07:45,36.00,20.00,3.36
19:07:49,36.00,20.00,3.36
19:07:53,36.00,20.00,3.36
19:07:57,36.00,20.00,3.36
19:08:02,36.00,20.00,3.36
19:08:06,36.00,20.00,3.36
19:08:10,36.00,20.00,3.36
19:08:14,36.00,20.00,3.36
19:08:19,36.00,20.00,3.36
19:08:23,36.00,20.00,3.36
19:08:27,36.00,20.00,3.36
19:08:32,36.00,20.00,3.36
19:08:36,36.00,20.00,3.36
19:08:40,36.00,20.00,3.36
19:08:45,36.00,20.00,3.36
19:08:49,36.00,20.00,3.36
19:08:53,36.00,20.00,3.36
19:08:57,36.00,20.00,3.36
19:09:02,36.00,20.00,3.36
19:09:06,36.00,20.00,3.36
19:09:10,36.00,20.00,3.36
19:09:14,36.00,20.00,3.36
19:09:19,36.00,20.00,3.36
19:09:23,36.00,20.00,3.36
19:09:27,36.00,20.00,3.36
19:09:32,36.00,20.00,3.36
19:09:36,36.00,20.00,3.36
19:09:40,36.00,20.00,3.36
19:09:45,36.00,20.00,3.36
19:09:49,36.00,20.00,3.36
19:09:53,36.00,20.00,3.36
19:09:57,36.00,20.00,3.36
19:10:02,36.00,20.00,3.36
19:10:06,36.00,20.00,3.36
19:10:10,36.00,20.00,3.36
19:10:14,36.00,20.00,3.36
19:10:19,36.00,20.00,3.36
19:10:23,36.00,20.00,3.36
19:10:27,36.00,20.00,3.36
19:10:32,36.00,20.00,3.36
19:10:36,36.00,20.00,3.36
19:10:40,36.00,20.00,3.36
19:10:45,36.00,20.00,3.36
19:10:49,36.00,20.00,3.36
19:10:53,36.00,20.00,3.36
19:10:57,36.00,20.00,3.36
19:11:03,36.00,20.00,3.36
19:11:07,36.00,20.00,3.36
19:11:11,36.00,20.00,3.36
19:11:15,36.00,20.00,3.36
19:11:20,36.00,20.00,3.36
19:11:24,36.00,20.00,3.36
19:11:28,36.00,20.00,3.36
19:11:33,36.00,20.00,3.36
19:11:37,36.00,20.00,3.36
19:11:41,36.00,20.00,3.36
19:11:46,36.00,20.00,3.36
19:11:50,36.00,20.00,3.36
19:11:54,36.00,20.00,3.36
19:11:58,36.00,20.00,3.36
19:12:03,36.00,20.00,3.36
19:12:07,36.00,20.00,3.36
19:12:11,36.00,20.00,3.10
19:12:15,36.00,20.00,3.36
19:12:20,36.00,20.00,3.36
19:12:24,36.00,20.00,3.36
19:12:28,36.00,20.00,3.36
19:12:33,36.00,20.00,3.36
19:12:37,36.00,20.00,3.36
19:12:41,36.00,20.00,3.36
19:12:46,36.00,20.00,3.36
19:12:50,36.00,20.00,3.36
19:12:54,36.00,20.00,3.36
19:12:58,36.00,20.00,3.36
19:13:04,36.00,20.00,3.36
19:13:08,36.00,20.00,3.36
19:13:12,36.00,20.00,3.36
19:13:16,36.00,20.00,3.36
19:13:21,36.00,20.00,3.36
19:13:25,36.00,20.00,3.36
19:13:29,36.00,20.00,3.10
19:13:34,36.00,20.00,3.10
19:13:38,36.00,20.00,3.10
19:13:42,36.00,20.00,3.10
19:13:47,36.00,20.00,3.10
19:13:51,36.00,20.00,3.36
19:13:55,36.00,20.00,3.10
19:13:59,36.00,20.00,3.10
19:14:04,36.00,20.00,3.10
19:14:08,36.00,20.00,3.36
19:14:12,36.00,20.00,3.10
19:14:16,36.00,20.00,3.10
19:14:21,36.00,20.00,3.10
19:14:25,36.00,20.00,3.10
19:14:29,36.00,20.00,3.10
19:14:34,36.00,20.00,3.36
19:14:38,36.00,20.00,3.10
19:14:42,36.00,20.00,3.10
19:14:47,36.00,20.00,3.10
19:14:51,36.00,20.00,3.10
19:14:55,36.00,20.00,3.10
19:14:59,36.00,20.00,3.10
19:15:04,36.00,20.00,3.36
19:15:08,36.00,20.00,3.10
19:15:12,36.00,20.00,3.36
19:15:16,36.00,20.00,3.10
19:15:21,36.00,20.00,3.10
19:15:25,36.00,20.00,3.10
19:15:29,36.00,20.00,3.36
19:15:34,36.00,20.00,3.10
19:15:38,36.00,20.00,3.10
19:15:42,36.00,20.00,3.10
19:15:47,36.00,20.00,3.10
19:15:51,36.00,20.00,3.10
19:15:55,36.00,20.00,3.64
19:15:59,36.00,20.00,3.10
19:16:04,36.00,20.00,3.10
19:16:08,36.00,20.00,3.10
19:16:12,36.00,20.00,3.10
19:16:16,36.00,20.00,3.10
19:16:21,36.00,20.00,3.10
19:16:25,36.00,20.00,3.10
19:16:29,36.00,20.00,3.10
19:16:34,36.00,20.00,3.10
19:16:38,36.00,20.00,3.10
19:16:42,36.00,20.00,3.10
19:16:47,36.00,20.00,3.36
19:16:51,36.00,20.00,3.10
19:16:55,36.00,20.00,3.36
19:16:59,36.00,20.00,3.36
19:17:04,36.00,20.00,3.36
19:17:08,36.00,20.00,3.36
19:17:12,36.00,20.00,3.10
19:17:16,36.00,20.00,3.10
19:17:21,36.00,20.00,3.10
19:17:25,36.00,20.00,3.10
19:17:29,36.00,20.00,3.10
19:17:34,36.00,20.00,3.36
19:17:38,36.00,20.00,3.36
19:17:42,36.00,20.00,3.10
19:17:47,36.00,20.00,3.36
19:17:51,36.00,20.00,3.36
19:17:55,36.00,20.00,3.36
19:17:59,36.00,20.00,3.36
19:18:05,36.00,20.00,3.10
19:18:09,36.00,20.00,3.36
19:18:13,36.00,20.00,3.36
19:18:17,36.00,20.00,3.36
19:18:22,36.00,20.00,3.10
19:18:26,36.00,20.00,3.36
19:18:30,36.00,20.00,3.10
19:18:35,36.00,20.00,3.36
19:18:39,36.00,20.00,3.36
19:18:43,36.00,20.00,3.36
19:18:48,36.00,20.00,3.36
19:18:52,36.00,20.00,3.36
19:18:56,36.00,20.00,3.36
19:19:00,36.00,20.00,3.36
19:19:05,36.00,20.00,3.36
19:19:09,36.00,20.00,3.36
19:19:13,36.00,20.00,3.36
19:19:17,36.00,20.00,3.36
19:19:22,36.00,20.00,3.36
19:19:26,36.00,20.00,3.36
19:19:30,36.00,20.00,3.36
19:19:35,36.00,20.00,3.36
19:19:39,36.00,20.00,3.36
19:19:43,36.00,20.00,3.36
19:19:48,36.00,20.00,3.36
19:19:52,36.00,20.00,3.10
19:19:56,36.00,20.00,3.36
19:20:00,36.00,20.00,3.36
19:20:06,36.00,20.00,3.10
19:20:10,36.00,20.00,3.10
19:20:14,36.00,20.00,3.36
19:20:18,36.00,20.00,3.10
19:20:23,36.00,20.00,3.36
19:20:27,36.00,20.00,3.10
19:20:31,36.00,20.00,3.36
19:20:36,36.00,20.00,3.10
19:20:40,36.00,20.00,3.10
19:20:44,36.00,20.00,3.36
19:20:48,36.00,20.00,3.10
19:20:53,36.00,20.00,3.10
19:20:57,36.00,20.00,3.36
19:21:01,36.00,20.00,3.36
19:21:06,36.00,20.00,3.36
19:21:10,36.00,20.00,3.36
19:21:14,36.00,20.00,3.36
19:21:18,36.00,20.00,3.10
19:21:23,36.00,20.00,3.36
19:21:27,36.00,20.00,3.36
19:21:31,36.00,20.00,3.36
19:21:36,36.00,20.00,3.36
19:21:40,36.00,20.00,3.10
19:21:44,36.00,20.00,3.36
19:21:49,36.00,20.00,3.36
19:21:53,36.00,20.00,3.10
19:21:57,36.00,20.00,3.10
19:22:01,36.00,20.00,3.36
19:22:06,36.00,20.00,3.36
19:22:10,36.00,20.00,3.36
19:22:14,36.00,20.00,3.10
19:22:18,36.00,20.00,3.36
19:22:23,36.00,20.00,3.36
19:22:27,36.00,20.00,3.10
19:22:31,36.00,20.00,3.10
19:22:36,36.00,20.00,3.36
19:22:40,36.00,20.00,3.10
19:22:44,36.00,20.00,3.10
19:22:49,36.00,20.00,3.10
19:22:53,36.00,20.00,3.10
19:22:57,36.00,20.00,3.10
19:23:01,37.00,20.00,3.09
19:23:07,36.00,20.00,3.10
19:23:11,36.00,20.00,3.10
19:23:15,36.00,20.00,3.10
19:23:19,36.00,20.00,3.10
19:23:24,36.00,20.00,3.10
19:23:28,36.00,20.00,3.10
19:23:32,36.00,20.00,3.10
19:23:37,36.00,20.00,3.10
19:23:41,36.00,20.00,3.10
19:23:45,36.00,20.00,3.10
19:23:50,36.00,20.00,3.10
19:23:54,36.00,20.00,3.10
19:23:58,36.00,20.00,3.10
19:24:02,36.00,20.00,3.10
19:24:07,36.00,20.00,3.10
19:24:11,36.00,20.00,3.10
19:24:15,36.00,20.00,3.10
19:24:19,36.00,20.00,3.10
19:24:24,36.00,20.00,3.36
19:24:28,36.00,20.00,3.36
19:24:32,36.00,20.00,3.10
19:24:37,36.00,20.00,3.10
19:24:41,36.00,20.00,3.10
19:24:45,36.00,20.00,3.10
19:24:50,36.00,20.00,3.10
19:24:54,36.00,20.00,3.10
19:24:58,36.00,20.00,3.10
19:25:02,36.00,20.00,3.10
19:25:07,36.00,20.00,3.10
19:25:11,36.00,20.00,3.10
19:25:15,36.00,20.00,3.10
19:25:19,36.00,20.00,3.10
19:25:24,36.00,20.00,3.10
19:25:28,36.00,20.00,3.10
19:25:32,36.00,20.00,3.10
19:25:37,36.00,20.00,3.10
19:25:41,37.00,20.00,3.09
19:25:45,37.00,20.00,3.09
19:25:50,37.00,20.00,3.09
19:25:54,36.00,20.00,3.10
19:25:58,36.00,20.00,3.10
19:26:02,36.00,20.00,3.10
19:26:08,36.00,20.00,3.10
19:26:12,36.00,20.00,3.10
19:26:16,36.00,20.00,3.10
19:26:20,36.00,20.00,3.10
19:26:25,36.00,20.00,3.10
19:26:29,36.00,20.00,3.10
19:26:33,36.00,20.00,3.10
19:26:38,36.00,20.00,3.10
19:26:42,36.00,20.00,3.10
19:26:46,36.00,20.00,3.10
19:26:51,36.00,20.00,3.10
19:26:55,37.00,20.00,3.09
19:26:59,36.00,20.00,3.10
19:27:03,36.00,20.00,3.10
19:27:08,36.00,20.00,3.10
19:27:12,36.00,20.00,3.10
19:27:16,36.00,20.00,3.10
19:27:20,36.00,20.00,3.10
19:27:25,36.00,20.00,3.10
19:27:29,36.00,20.00,3.10
19:27:33,36.00,20.00,3.10
19:27:38,36.00,20.00,3.10
19:27:42,36.00,20.00,3.10
19:27:46,36.00,20.00,3.10
19:27:51,36.00,20.00,3.10
19:27:55,36.00,20.00,3.10
19:27:59,36.00,20.00,3.10
19:28:03,36.00,20.00,3.10
19:28:08,36.00,20.00,3.10
19:28:12,37.00,20.00,3.09
19:28:16,36.00,20.00,3.36
19:28:20,36.00,20.00,3.10
19:28:25,36.00,20.00,3.10
19:28:29,36.00,20.00,3.10
19:28:33,36.00,20.00,3.10
19:28:38,36.00,20.00,3.10
19:28:42,36.00,20.00,3.10
19:28:46,36.00,20.00,3.10
19:28:51,36.00,20.00,3.10
19:28:55,36.00,20.00,3.10
19:28:59,36.00,20.00,3.10
19:29:03,36.00,20.00,3.10
19:29:09,36.00,20.00,3.10
19:29:13,36.00,20.00,3.10
19:29:17,36.00,20.00,3.10
19:29:21,36.00,20.00,3.10
19:29:26,36.00,20.00,3.10
19:29:30,36.00,20.00,3.10
19:29:34,36.00,20.00,3.10
19:29:39,36.00,20.00,3.10
19:29:43,36.00,20.00,3.36
19:29:47,36.00,20.00,3.10
19:29:52,36.00,20.00,3.10
19:29:56,36.00,20.00,3.36
19:30:00,36.00,20.00,3.10
19:30:04,36.00,20.00,3.10
19:30:09,36.00,20.00,3.10
19:30:13,36.00,20.00,3.10
19:30:17,36.00,20.00,3.10
19:30:21,36.00,20.00,3.10
19:30:26,36.00,20.00,3.10
19:30:30,36.00,20.00,3.10
19:30:34,36.00,20.00,3.36
19:30:39,36.00,20.00,3.10
19:30:43,36.00,20.00,3.10
19:30:47,36.00,20.00,3.10
19:30:52,36.00,20.00,3.10
19:30:56,36.00,20.00,3.10
19:31:00,36.00,20.00,3.10
19:31:04,36.00,20.00,3.10
19:31:09,36.00,20.00,3.10
19:31:13,36.00,20.00,3.10
19:31:17,36.00,20.00,3.10
19:31:21,37.00,20.00,3.09
19:31:26,36.00,20.00,3.10
19:31:30,37.00,20.00,3.35
19:31:34,36.00,20.00,3.10
19:31:39,37.00,20.00,3.09
19:31:43,36.00,20.00,3.36
19:31:47,36.00,20.00,3.10
19:31:52,36.00,20.00,3.10
19:31:56,36.00,20.00,3.36
19:32:00,36.00,20.00,3.10
19:32:04,36.00,20.00,3.10
19:32:10,36.00,20.00,3.10
19:32:14,36.00,20.00,3.10
19:32:18,37.00,20.00,3.35
19:32:22,37.00,20.00,3.09
19:32:27,36.00,20.00,3.36
19:32:31,37.00,20.00,3.09
19:32:35,36.00,20.00,3.10
19:32:40,36.00,20.00,3.36
19:32:44,36.00,20.00,3.10
19:32:48,36.00,20.00,3.10
19:32:53,36.00,20.00,3.10
19:32:57,36.00,20.00,3.10
19:33:01,37.00,20.00,3.09
19:33:05,37.00,20.00,3.09
19:33:10,36.00,20.00,3.10
19:33:14,37.00,20.00,3.35
19:33:18,37.00,20.00,3.09
19:33:22,37.00,20.00,3.09
19:33:27,37.00,20.00,3.09
19:33:31,37.00,20.00,3.09
19:33:35,37.00,20.00,3.09
19:33:40,37.00,20.00,3.09
19:33:44,37.00,20.00,3.09
19:33:48,37.00,20.00,3.09
19:33:53,37.00,20.00,3.09
19:33:57,37.00,20.00,3.09
19:34:01,37.00,20.00,3.09
19:34:05,37.00,20.00,3.09
19:34:10,37.00,20.00,3.09
19:34:14,37.00,20.00,3.09
19:34:18,37.00,20.00,3.09
19:34:23,37.00,20.00,3.09
19:34:27,37.00,20.00,3.09
19:34:31,37.00,20.00,3.09
19:34:35,36.00,20.00,3.10
19:34:40,37.00,20.00,3.09
19:34:44,37.00,20.00,3.09
19:34:48,37.00,20.00,3.09
19:34:53,37.00,20.00,3.09
19:34:57,37.00,20.00,3.09
19:35:01,37.00,20.00,3.09
19:35:06,37.00,20.00,3.09
19:35:11,37.00,20.00,3.09
19:35:15,37.00,20.00,3.09
19:35:19,37.00,20.00,3.09
19:35:23,37.00,20.00,3.09
19:35:28,36.00,20.00,3.10
19:35:32,37.00,20.00,3.09
19:35:36,37.00,20.00,3.09
19:35:41,37.00,20.00,3.09
