18:01:10,35.00,21.00,3.09
18:01:15,35.00,21.00,3.09
18:01:19,35.00,21.00,3.09
18:01:23,35.00,21.00,3.09
18:01:28,35.00,21.00,3.09
18:01:32,35.00,21.00,3.09
18:01:36,35.00,21.00,3.09
18:01:41,35.00,21.00,3.09
18:01:45,35.00,21.00,2.84
18:01:51,35.00,21.00,2.84
18:01:55,35.00,21.00,2.84
18:01:59,35.00,21.00,2.84
18:02:04,35.00,21.00,2.84
18:02:08,35.00,21.00,2.84
18:02:12,35.00,21.00,2.61
18:02:17,35.00,21.00,2.84
18:02:21,35.00,21.00,2.84
18:02:25,35.00,21.00,2.84
18:02:30,35.00,21.00,2.61
18:02:34,35.00,21.00,2.61
18:02:38,35.00,21.00,2.61
18:02:43,35.00,21.00,2.61
18:02:47,35.00,21.00,2.61
18:02:52,35.00,21.00,2.61
18:02:56,35.00,21.00,2.61
18:03:00,35.00,21.00,2.84
18:03:05,35.00,21.00,2.84
18:03:09,35.00,21.00,2.84
18:03:13,35.00,21.00,2.84
18:03:18,35.00,21.00,2.84
18:03:22,35.00,21.00,2.84
18:03:26,35.00,21.00,2.61
18:03:31,35.00,21.00,2.61
18:03:35,35.00,21.00,2.61
18:03:39,35.00,21.00,2.61
18:03:44,35.00,21.00,2.61
18:03:48,35.00,21.00,2.61
18:03:53,35.00,21.00,2.61
18:03:57,35.00,21.00,2.61
18:04:01,35.00,21.00,2.39
18:04:06,35.00,21.00,2.39
18:04:10,35.00,21.00,2.39
18:04:14,35.00,21.00,2.39
18:04:19,35.00,21.00,2.39
18:04:23,35.00,21.00,2.39
18:04:27,35.00,21.00,2.39
18:04:32,35.00,21.00,2.39
18:04:36,35.00,21.00,2.39
18:04:40,35.00,21.00,2.39
18:04:45,35.00,21.00,2.39
18:04:49,35.00,21.00,2.39
18:04:54,35.00,21.00,2.39
18:04:58,35.00,21.00,2.39
18:05:02,35.00,21.00,2.39
18:05:07,35.00,21.00,2.39
18:05:11,35.00,21.00,2.39
18:05:15,35.00,21.00,2.39
18:05:20,35.00,21.00,2.39
18:05:24,35.00,21.00,2.39
18:05:28,35.00,21.00,2.39
18:05:33,35.00,21.00,2.39
18:05:37,35.00,21.00,2.39
18:05:41,35.00,21.00,2.39
18:05:46,35.00,21.00,2.39
18:05:50,35.00,21.00,2.39
18:05:55,35.00,21.00,2.39
18:05:59,35.00,21.00,2.39
18:06:03,35.00,21.00,2.61
18:06:08,35.00,21.00,2.61
18:06:12,35.00,21.00,2.61
18:06:16,35.00,21.00,2.61
18:06:21,35.00,21.00,2.84
18:06:25,35.00,21.00,2.84
18:06:29,35.00,21.00,2.84
18:06:34,35.00,21.00,2.84
18:06:38,35.00,21.00,2.84
18:06:42,35.00,21.00,2.84
18:06:47,35.00,21.00,2.84
18:06:51,35.00,21.00,2.84
18:06:56,35.00,21.00,2.84
18:07:00,35.00,21.00,2.61
18:07:04,35.00,21.00,2.61
18:07:09,35.00,21.00,2.61
18:07:13,35.00,21.00,2.84
18:07:17,35.00,21.00,2.84
18:07:22,35.00,21.00,2.84
18:07:26,35.00,21.00,2.84
18:07:30,35.00,21.00,2.84
18:07:35,35.00,21.00,2.61
18:07:39,35.00,21.00,2.61
18:07:43,35.00,21.00,2.61
18:07:48,35.00,21.00,2.61
18:07:52,35.00,21.00,2.61
18:07:57,35.00,21.00,2.61
18:08:01,35.00,21.00,2.61
18:08:05,35.00,21.00,2.39
18:08:10,35.00,21.00,2.61
18:08:14,35.00,21.00,2.61
18:08:18,35.00,21.00,2.61
18:08:23,35.00,21.00,2.61
18:08:27,35.00,21.00,2.61
18:08:31,35.00,21.00,2.61
18:08:36,35.00,21.00,2.61
18:08:40,35.00,21.00,2.61
18:08:44,35.00,21.00,2.61
18:08:49,35.00,21.00,2.61
18:08:53,35.00,21.00,2.61
18:08:58,35.00,21.00,2.61
18:09:02,35.00,21.00,2.61
18:09:06,35.00,21.00,2.84
18:09:11,35.00,21.00,2.84
18:09:15,35.00,21.00,2.84
18:09:19,35.00,21.00,2.84
18:09:24,35.00,21.00,2.61
18:09:28,35.00,21.00,2.61
18:09:32,35.00,21.00,2.61
18:09:37,35.00,21.00,2.61
18:09:41,35.00,21.00,2.61
18:09:45,35.00,21.00,2.61
18:09:50,35.00,21.00,2.61
18:09:54,35.00,21.00,2.84
18:10:00,35.00,21.00,2.61
18:10:06,35.00,21.00,2.61
18:10:10,35.00,21.00,2.61
18:10:14,35.00,21.00,2.61
18:10:19,35.00,21.00,2.61
18:10:23,35.00,21.00,2.61
18:10:27,35.00,21.00,2.61
18:10:32,35.00,21.00,2.61
18:10:36,35.00,21.00,2.61
18:10:40,35.00,21.00,2.84
18:10:45,35.00,21.00,2.84
18:10:49,35.00,21.00,2.84
18:10:53,35.00,21.00,2.61
18:10:58,35.00,21.00,2.61
18:11:02,35.00,21.00,2.61
18:11:07,35.00,21.00,2.61
18:11:11,35.00,21.00,2.61
18:11:15,35.00,21.00,2.84
18:11:20,35.00,21.00,2.84
18:11:24,35.00,21.00,2.84
18:11:28,35.00,21.00,2.61
18:11:33,35.00,21.00,2.61
18:11:37,35.00,21.00,2.61
18:11:41,35.00,21.00,2.61
18:11:46,35.00,21.00,2.61
18:11:50,35.00,21.00,2.61
18:11:54,35.00,21.00,2.61
18:11:59,35.00,21.00,2.61
18:12:03,35.00,21.00,2.61
18:12:08,35.00,21.00,2.61
18:12:12,35.00,21.00,2.61
18:12:16,35.00,21.00,2.39
18:12:21,35.00,21.00,2.39
18:12:25,35.00,21.00,2.39
18:12:29,35.00,21.00,2.39
18:12:34,35.00,21.00,2.39
18:12:38,35.00,21.00,2.39
18:12:42,35.00,21.00,2.39
18:12:47,35.00,21.00,2.39
18:12:51,35.00,21.00,2.39
18:12:55,35.00,21.00,2.39
18:13:00,35.00,21.00,2.39
18:13:04,35.00,21.00,2.39
18:13:09,35.00,21.00,2.39
18:13:13,35.00,21.00,2.39
18:13:17,35.00,21.00,2.39
18:13:22,35.00,21.00,2.39
18:13:26,35.00,21.00,2.39
18:13:31,35.00,21.00,2.39
18:13:35,35.00,21.00,2.39
18:13:39,35.00,21.00,2.39
18:13:44,35.00,21.00,2.39
18:13:48,35.00,21.00,2.39
18:13:52,35.00,21.00,2.39
18:13:57,35.00,21.00,2.39
18:14:01,35.00,21.00,2.39
18:14:05,35.00,21.00,2.39
18:14:10,35.00,21.00,2.39
18:14:14,35.00,21.00,2.39
18:14:18,35.00,21.00,2.39
18:14:23,35.00,21.00,2.39
18:14:27,35.00,21.00,2.39
18:14:31,35.00,21.00,2.39
18:14:36,35.00,21.00,2.39
18:14:40,35.00,21.00,2.39
18:14:44,35.00,21.00,2.39
18:14:49,35.00,21.00,2.39
18:14:53,35.00,21.00,2.39
18:14:57,35.00,21.00,2.39
18:15:02,35.00,21.00,2.39
18:15:06,35.00,21.00,2.39
18:15:11,35.00,21.00,2.39
18:15:15,35.00,21.00,2.39
18:15:19,35.00,21.00,2.39
18:15:24,35.00,21.00,2.39
18:15:28,35.00,21.00,2.39
18:15:32,35.00,21.00,2.39
18:15:37,35.00,21.00,2.61
18:15:41,35.00,21.00,2.39
18:15:45,35.00,21.00,2.39
18:15:50,35.00,21.00,2.39
18:15:54,35.00,21.00,2.39
18:15:58,35.00,21.00,2.61
18:16:03,35.00,21.00,2.61
18:16:07,35.00,21.00,2.61
18:16:13,35.00,21.00,2.61
18:16:17,35.00,21.00,2.61
18:16:21,35.00,21.00,2.61
18:16:26,35.00,21.00,2.61
18:16:30,35.00,21.00,2.61
18:16:34,35.00,21.00,2.61
18:16:39,35.00,21.00,2.61
18:16:43,35.00,21.00,2.61
18:16:47,35.00,21.00,2.61
18:16:52,35.00,21.00,2.61
18:16:56,35.00,21.00,2.61
18:17:00,35.00,21.00,2.61
18:17:05,35.00,21.00,2.61
18:17:09,35.00,21.00,2.61
18:17:14,35.00,21.00,2.39
18:17:18,35.00,21.00,2.39
18:17:22,35.00,21.00,2.39
18:17:27,35.00,21.00,2.39
18:17:31,35.00,21.00,2.39
18:17:35,35.00,21.00,2.39
18:17:40,35.00,21.00,2.39
18:17:44,35.00,21.00,2.39
18:17:48,35.00,21.00,2.39
18:17:53,35.00,21.00,2.61
18:17:57,35.00,21.00,2.61
18:18:01,35.00,21.00,2.61
18:18:06,35.00,21.00,2.39
18:18:10,35.00,21.00,2.39
18:18:15,35.00,21.00,2.39
18:18:19,35.00,21.00,2.39
18:18:23,35.00,21.00,2.39
18:18:28,35.00,21.00,2.61
18:18:32,35.00,21.00,2.61
18:18:36,35.00,21.00,2.61
18:18:41,35.00,21.00,2.61
18:18:45,35.00,21.00,2.61
18:18:49,35.00,21.00,2.61
18:18:54,35.00,21.00,2.61
18:18:58,35.00,21.00,2.61
18:19:02,35.00,21.00,2.61
18:19:07,35.00,21.00,2.61
18:19:11,35.00,21.00,2.61
18:19:16,35.00,21.00,2.61
18:19:20,35.00,21.00,2.84
18:19:24,35.00,21.00,2.84
18:19:29,35.00,21.00,2.84
18:19:33,35.00,21.00,2.84
18:19:37,35.00,21.00,2.84
18:19:42,35.00,21.00,2.84
18:19:46,35.00,21.00,2.61
18:19:50,35.00,21.00,2.84
18:19:55,35.00,21.00,2.84
18:19:59,35.00,21.00,2.84
18:20:03,35.00,21.00,2.84
18:20:08,35.00,21.00,2.84
18:20:12,35.00,21.00,2.84
18:20:17,35.00,21.00,2.84
18:20:21,35.00,21.00,2.84
18:20:25,35.00,21.00,2.84
18:20:30,35.00,21.00,2.84
18:20:34,35.00,21.00,2.84
18:20:38,35.00,21.00,2.84
18:20:43,35.00,21.00,2.84
18:20:47,35.00,21.00,2.84
18:20:51,35.00,21.00,2.84
18:20:56,35.00,21.00,2.84
18:21:00,35.00,21.00,2.84
18:21:04,35.00,21.00,2.84
18:21:09,35.00,21.00,2.84
18:21:13,35.00,21.00,2.84
18:21:18,35.00,21.00,2.84
18:21:22,35.00,21.00,2.84
18:21:26,35.00,21.00,2.84
18:21:31,35.00,21.00,2.84
18:21:35,35.00,21.00,2.84
18:21:39,35.00,21.00,2.84
18:21:44,35.00,21.00,2.84
18:21:48,35.00,21.00,2.84
18:21:52,35.00,21.00,2.84
18:21:57,35.00,21.00,2.84
18:22:01,35.00,21.00,2.84
18:22:05,35.00,21.00,2.84
18:22:10,35.00,21.00,2.84
18:22:14,35.00,21.00,2.84
18:22:19,35.00,21.00,2.84
18:22:23,35.00,21.00,2.84
18:22:27,35.00,21.00,2.84
18:22:32,35.00,21.00,2.84
18:22:36,35.00,21.00,2.84
18:22:40,35.00,21.00,2.84
18:22:45,35.00,21.00,2.84
18:22:49,35.00,21.00,2.84
18:22:53,35.00,21.00,2.84
18:22:58,35.00,21.00,2.84
18:23:02,35.00,21.00,3.09
18:23:06,35.00,21.00,2.84
18:23:11,35.00,21.00,2.84
18:23:15,35.00,21.00,3.09
18:23:20,35.00,21.00,2.84
18:23:24,35.00,21.00,2.84
18:23:28,35.00,21.00,2.84
18:23:33,35.00,21.00,2.84
18:23:37,35.00,21.00,2.84
18:23:41,35.00,21.00,2.84
18:23:46,35.00,21.00,2.84
18:23:50,35.00,21.00,3.09
18:23:54,35.00,21.00,3.09
18:23:59,35.00,21.00,3.09
18:24:03,35.00,21.00,3.09
18:24:07,35.00,21.00,3.09
18:24:12,35.00,21.00,3.09
18:24:16,35.00,21.00,3.09
18:24:22,35.00,21.00,3.09
18:24:26,35.00,21.00,3.09
18:24:30,35.00,21.00,3.09
18:24:35,35.00,21.00,3.09
18:24:39,35.00,21.00,2.84
18:24:43,35.00,21.00,3.09
18:24:48,35.00,21.00,3.09
18:24:52,35.00,21.00,3.09
18:24:56,35.00,21.00,2.84
18:25:01,35.00,21.00,3.09
18:25:05,35.00,21.00,3.09
18:25:09,35.00,21.00,3.09
18:25:14,35.00,21.00,3.09
18:25:18,35.00,21.00,3.09
18:25:24,35.00,21.00,3.09
18:25:29,35.00,21.00,2.84
18:25:33,35.00,21.00,3.09
18:25:37,35.00,21.00,2.84
18:25:42,35.00,21.00,2.84
18:25:46,35.00,21.00,2.84
18:25:50,35.00,21.00,2.61
18:25:55,35.00,21.00,2.61
18:25:59,35.00,21.00,2.61
18:26:03,35.00,21.00,2.61
18:26:08,35.00,21.00,2.61
18:26:12,35.00,21.00,2.61
18:26:16,35.00,21.00,2.61
18:26:21,35.00,21.00,2.39
18:26:25,35.00,21.00,2.61
18:26:30,35.00,21.00,2.61
18:26:34,35.00,21.00,2.61
18:26:38,35.00,21.00,2.61
18:26:43,35.00,21.00,2.39
18:26:47,35.00,21.00,2.61
18:26:51,35.00,21.00,2.39
18:26:56,35.00,21.00,2.39
18:27:00,35.00,21.00,2.39
18:27:04,35.00,21.00,2.61
18:27:09,35.00,21.00,2.39
18:27:13,35.00,21.00,2.61
18:27:17,35.00,21.00,2.61
18:27:22,35.00,21.00,2.61
18:27:26,35.00,21.00,2.61
18:27:31,35.00,21.00,2.61
18:27:35,35.00,21.00,2.61
18:27:39,35.00,21.00,2.61
18:27:44,35.00,21.00,2.39
18:27:48,35.00,21.00,2.39
18:27:52,35.00,21.00,2.39
18:27:57,35.00,21.00,2.39
18:28:01,35.00,21.00,2.61
18:28:05,35.00,21.00,2.61
18:28:10,35.00,21.00,2.61
18:28:14,35.00,21.00,2.61
18:28:18,35.00,21.00,2.84
18:28:23,35.00,21.00,2.61
18:28:27,35.00,21.00,2.84
18:28:32,35.00,21.00,2.84
18:28:36,35.00,21.00,2.84
18:28:40,35.00,21.00,2.84
18:28:45,35.00,21.00,2.84
18:28:49,35.00,21.00,2.61
18:28:53,35.00,21.00,2.61
18:28:58,35.00,21.00,2.61
18:29:02,35.00,21.00,2.39
18:29:06,35.00,21.00,2.61
18:29:11,35.00,21.00,2.61
18:29:15,35.00,21.00,2.61
18:29:19,35.00,21.00,2.61
18:29:24,35.00,21.00,2.61
18:29:28,35.00,21.00,2.61
18:29:33,35.00,21.00,2.84
18:29:37,35.00,21.00,2.61
18:29:41,35.00,21.00,2.61
18:29:46,35.00,21.00,2.61
18:29:50,35.00,21.00,2.61
18:29:54,35.00,21.00,2.61
18:29:59,35.00,21.00,2.61
18:30:03,35.00,21.00,2.39
18:30:07,35.00,21.00,2.39
18:30:12,35.00,21.00,2.61
18:30:16,35.00,21.00,2.61
18:30:20,35.00,21.00,2.61
18:30:25,35.00,21.00,2.61
18:30:29,35.00,21.00,2.61
18:30:34,35.00,21.00,2.61
18:30:38,35.00,21.00,2.61
18:30:42,35.00,21.00,2.61
18:30:47,35.00,21.00,2.61
18:30:51,35.00,21.00,2.61
18:30:55,35.00,21.00,2.61
18:31:00,35.00,21.00,2.61
18:31:04,35.00,21.00,2.61
18:31:08,35.00,21.00,2.39
18:31:13,35.00,21.00,2.39
18:31:17,35.00,21.00,2.39
18:31:21,35.00,21.00,2.39
18:31:26,35.00,21.00,2.39
18:31:30,35.00,21.00,2.39
18:31:35,35.00,21.00,2.39
18:31:39,35.00,21.00,2.39
18:31:43,35.00,21.00,2.39
18:31:48,35.00,21.00,2.39
18:31:52,35.00,21.00,2.39
18:31:56,35.00,21.00,2.39
18:32:01,35.00,21.00,2.39
18:32:05,35.00,21.00,2.39
18:32:09,35.00,21.00,2.39
18:32:14,35.00,21.00,2.39
18:32:18,35.00,21.00,2.39
18:32:22,35.00,21.00,2.39
18:32:27,35.00,21.00,2.39
18:32:31,35.00,21.00,2.39
18:32:36,35.00,21.00,2.39
18:32:40,35.00,21.00,2.39
18:32:44,35.00,21.00,2.39
18:32:49,35.00,21.00,2.61
18:32:53,35.00,21.00,2.61
18:32:57,35.00,21.00,2.61
18:33:02,35.00,21.00,2.61
18:33:06,35.00,21.00,2.61
18:33:10,35.00,21.00,2.61
18:33:15,35.00,21.00,2.61
18:33:19,35.00,21.00,2.61
18:33:23,35.00,21.00,2.61
18:33:28,35.00,21.00,2.61
18:33:32,35.00,21.00,2.61
18:33:38,35.00,21.00,2.61
18:33:44,35.00,21.00,2.61
18:33:48,35.00,21.00,2.84
18:33:52,35.00,21.00,2.61
18:33:57,35.00,21.00,2.84
18:34:01,35.00,21.00,3.35
18:34:05,35.00,21.00,2.84
18:34:10,35.00,21.00,2.84
18:34:14,35.00,21.00,2.84
18:34:18,35.00,21.00,2.84
18:34:23,35.00,21.00,2.84
18:34:27,35.00,21.00,2.84
18:34:31,35.00,21.00,2.84
18:34:36,35.00,21.00,2.84
18:34:40,35.00,21.00,2.84
18:34:45,35.00,21.00,2.84
18:34:49,35.00,21.00,2.84
18:34:53,35.00,21.00,2.84
18:34:58,35.00,21.00,2.84
18:35:02,35.00,21.00,2.84
18:35:06,35.00,21.00,2.84
18:35:11,35.00,21.00,2.84
18:35:15,35.00,21.00,2.84
18:35:19,35.00,21.00,2.84
18:35:24,35.00,21.00,2.84
18:35:28,35.00,21.00,2.84
18:35:32,35.00,21.00,2.84
18:35:37,35.00,21.00,2.84
18:35:41,35.00,21.00,3.09
18:35:46,35.00,21.00,3.09
18:35:50,35.00,21.00,2.84
18:35:54,35.00,21.00,3.09
18:35:59,35.00,21.00,3.09
18:36:03,35.00,21.00,2.84
18:36:07,35.00,21.00,3.09
18:36:12,35.00,21.00,3.09
18:36:16,35.00,21.00,3.09
18:36:20,35.00,21.00,3.09
18:36:25,35.00,21.00,3.09
18:36:29,35.00,21.00,3.09
18:36:33,35.00,21.00,3.09
18:36:38,35.00,21.00,3.09
18:36:42,35.00,21.00,3.09
18:36:47,35.00,21.00,3.09
18:36:51,35.00,21.00,3.09
18:36:55,35.00,21.00,3.09
18:37:00,35.00,21.00,3.09
18:37:04,35.00,21.00,3.09
18:37:08,35.00,21.00,3.09
18:37:13,35.00,21.00,3.09
18:37:17,35.00,21.00,3.09
18:37:21,35.00,21.00,3.09
18:37:26,35.00,21.00,3.09
18:37:30,35.00,21.00,3.35
18:37:34,35.00,21.00,3.35
18:37:39,35.00,21.00,3.35
18:37:43,35.00,21.00,3.35
18:37:48,35.00,21.00,3.35
18:37:52,35.00,21.00,3.35
18:37:56,35.00,21.00,3.35
18:38:01,35.00,21.00,3.09
18:38:05,35.00,21.00,3.09
18:38:09,35.00,21.00,3.09
18:38:14,35.00,21.00,3.09
18:38:18,35.00,21.00,3.09
18:38:22,35.00,21.00,3.09
18:38:27,35.00,21.00,3.09
18:38:31,35.00,21.00,3.09
18:38:35,35.00,21.00,3.09
18:38:40,35.00,21.00,3.09
18:38:44,35.00,21.00,3.09
18:38:49,35.00,21.00,3.09
18:38:53,35.00,21.00,3.09
18:38:57,35.00,21.00,3.09
18:39:02,35.00,21.00,3.09
18:39:06,35.00,21.00,3.09
18:39:10,35.00,21.00,3.09
18:39:15,35.00,21.00,3.09
18:39:19,35.00,21.00,3.09
18:39:23,35.00,21.00,3.09
18:39:28,35.00,21.00,3.09
18:39:32,35.00,21.00,3.09
18:39:36,35.00,21.00,3.09
18:39:41,35.00,21.00,3.09
18:39:45,35.00,21.00,3.09
18:39:50,35.00,21.00,3.09
18:39:54,35.00,21.00,3.09
18:39:58,35.00,21.00,3.09
18:40:03,35.00,21.00,3.09
18:40:07,35.00,21.00,3.09
18:40:12,35.00,21.00,3.09
18:40:16,35.00,21.00,3.09
18:40:20,35.00,21.00,3.09
18:40:25,35.00,21.00,3.09
18:40:29,35.00,21.00,3.09
18:40:33,35.00,21.00,3.09
18:40:38,35.00,21.00,3.09
18:40:42,35.00,21.00,3.09
18:40:46,35.00,21.00,3.09
18:40:52,35.00,21.00,3.09
18:40:56,35.00,21.00,3.09
18:41:00,35.00,21.00,3.09
18:41:05,35.00,21.00,3.09
18:41:09,35.00,21.00,3.09
18:41:13,35.00,21.00,3.35
18:41:18,35.00,21.00,3.35
18:41:22,35.00,21.00,3.35
18:41:26,35.00,21.00,3.35
18:41:31,35.00,21.00,3.35
18:41:35,35.00,21.00,3.35
18:41:39,35.00,21.00,3.35
18:41:44,35.00,21.00,3.35
18:41:48,35.00,21.00,3.35
18:41:53,35.00,21.00,3.35
18:41:57,35.00,21.00,3.35
18:42:01,35.00,21.00,3.35
18:42:06,35.00,21.00,3.35
18:42:10,35.00,21.00,3.35
18:42:14,35.00,21.00,3.35
18:42:19,35.00,21.00,3.35
18:42:23,35.00,21.00,3.35
18:42:27,35.00,21.00,3.35
18:42:32,35.00,21.00,3.35
18:42:36,35.00,21.00,3.35
18:42:40,35.00,21.00,3.35
18:42:45,35.00,21.00,3.35
18:42:49,35.00,21.00,3.35
18:42:55,35.00,21.00,3.35
18:43:00,35.00,21.00,3.35
18:43:04,35.00,21.00,3.35
18:43:08,35.00,21.00,3.35
18:43:13,35.00,21.00,3.35
18:43:17,35.00,21.00,3.35
18:43:21,35.00,21.00,3.35
18:43:26,35.00,21.00,3.35
18:43:30,35.00,21.00,3.35
18:43:34,35.00,21.00,3.35
18:43:39,35.00,21.00,3.35
18:43:43,35.00,21.00,3.35
18:43:47,35.00,21.00,3.35
18:43:52,35.00,21.00,3.35
18:43:56,35.00,21.00,3.35
18:44:01,35.00,21.00,3.35
18:44:05,35.00,21.00,3.35
18:44:09,35.00,21.00,3.35
18:44:14,35.00,21.00,3.35
18:44:18,35.00,21.00,3.35
18:44:22,35.00,21.00,3.35
18:44:27,35.00,21.00,3.35
18:44:31,35.00,21.00,3.35
18:44:35,35.00,21.00,3.35
18:44:40,35.00,21.00,3.35
18:44:44,35.00,21.00,3.35
18:44:48,35.00,21.00,3.35
18:44:53,35.00,21.00,3.35
18:44:57,35.00,21.00,3.35
18:45:02,35.00,21.00,3.35
18:45:06,35.00,21.00,3.35
18:45:10,35.00,21.00,3.35
18:45:15,35.00,21.00,3.35
18:45:19,35.00,21.00,3.35
18:45:23,35.00,21.00,3.35
18:45:28,35.00,21.00,3.35
18:45:32,35.00,21.00,3.35
18:45:36,35.00,21.00,3.35
18:45:41,35.00,21.00,3.35
18:45:45,35.00,21.00,3.35
18:45:49,35.00,21.00,3.35
18:45:54,35.00,21.00,3.35
18:45:58,35.00,21.00,3.35
18:46:03,35.00,21.00,3.35
18:46:07,35.00,21.00,3.35
18:46:11,35.00,21.00,3.35
18:46:16,35.00,21.00,3.35
18:46:20,35.00,21.00,3.09
18:46:24,35.00,21.00,3.35
18:46:29,35.00,21.00,3.35
18:46:33,35.00,21.00,3.35
18:46:37,35.00,21.00,3.09
18:46:42,35.00,21.00,3.35
18:46:46,35.00,21.00,3.35
18:46:50,35.00,21.00,3.09
18:46:55,35.00,21.00,3.35
18:46:59,35.00,21.00,3.35
18:47:05,35.00,21.00,3.35
18:47:09,35.00,21.00,3.35
18:47:13,35.00,21.00,3.35
18:47:18,35.00,21.00,3.09
18:47:22,35.00,21.00,3.35
18:47:26,35.00,21.00,3.35
18:47:31,35.00,21.00,3.35
18:47:35,35.00,21.00,3.09
18:47:39,35.00,21.00,3.09
18:47:44,35.00,21.00,3.09
18:47:48,35.00,21.00,3.09
18:47:52,35.00,21.00,3.35
18:47:57,35.00,21.00,3.09
18:48:01,35.00,21.00,3.09
18:48:06,35.00,21.00,3.09
18:48:10,35.00,21.00,3.09
18:48:14,35.00,21.00,3.09
18:48:19,35.00,21.00,3.09
18:48:23,35.00,21.00,3.09
18:48:27,35.00,21.00,3.09
18:48:32,35.00,21.00,3.09
18:48:36,35.00,21.00,3.09
18:48:40,35.00,21.00,3.09
18:48:45,35.00,21.00,3.09
18:48:49,35.00,21.00,3.09
18:48:53,35.00,21.00,3.09
18:48:58,35.00,21.00,3.09
18:49:02,35.00,21.00,3.09
18:49:07,35.00,21.00,3.09
18:49:11,35.00,21.00,3.09
18:49:15,35.00,21.00,3.09
18:49:20,35.00,21.00,3.09
18:49:24,35.00,21.00,3.09
18:49:28,35.00,21.00,3.09
18:49:33,35.00,21.00,3.09
18:49:37,35.00,21.00,3.09
18:49:41,35.00,21.00,3.09
18:49:46,35.00,21.00,3.09
18:49:50,35.00,21.00,3.35
18:49:54,35.00,21.00,3.09
18:49:59,35.00,21.00,3.35
18:50:03,35.00,21.00,3.35
18:50:08,35.00,21.00,3.35
18:50:12,35.00,21.00,3.35
18:50:16,35.00,21.00,3.35
18:50:21,35.00,21.00,3.35
18:50:25,35.00,21.00,3.09
18:50:29,35.00,21.00,3.35
18:50:34,35.00,21.00,3.35
18:50:38,35.00,21.00,3.35
18:50:42,35.00,21.00,3.35
18:50:47,35.00,21.00,3.35
18:50:51,35.00,21.00,3.35
18:50:55,35.00,21.00,3.35
18:51:00,35.00,21.00,3.35
18:51:04,35.00,21.00,3.35
18:51:09,35.00,21.00,3.35
18:51:13,35.00,21.00,3.35
18:51:17,35.00,21.00,3.35
18:51:22,35.00,21.00,3.35
18:51:26,35.00,21.00,3.35
18:51:30,35.00,21.00,3.35
18:51:35,35.00,21.00,3.35
18:51:39,35.00,21.00,3.35
18:51:43,35.00,21.00,3.35
18:51:48,35.00,21.00,3.35
18:51:52,35.00,21.00,3.35
18:51:56,35.00,21.00,3.35
18:52:01,35.00,21.00,3.35
18:52:05,35.00,21.00,3.35
18:52:10,35.00,21.00,3.35
18:52:14,35.00,21.00,3.35
18:52:18,35.00,21.00,3.35
18:52:23,35.00,21.00,3.35
18:52:27,35.00,21.00,3.35
18:52:31,35.00,21.00,3.35
18:52:36,35.00,21.00,3.35
18:52:40,35.00,21.00,3.35
18:52:44,35.00,21.00,3.35
18:52:49,35.00,21.00,3.35
18:52:53,35.00,21.00,3.35
18:52:57,35.00,21.00,3.35
18:53:02,35.00,21.00,3.35
18:53:06,35.00,21.00,3.35
18:53:11,35.00,21.00,3.35
18:53:15,35.00,21.00,3.35
18:53:19,35.00,21.00,3.35
18:53:24,35.00,21.00,3.35
18:53:28,35.00,21.00,3.35
18:53:32,35.00,21.00,3.35
18:53:37,35.00,21.00,3.35
18:53:41,35.00,21.00,3.35
18:53:45,35.00,21.00,3.35
18:53:50,35.00,21.00,3.35
18:53:54,35.00,21.00,3.35
18:53:58,35.00,21.00,3.35
18:54:03,35.00,21.00,3.35
18:54:07,35.00,21.00,3.35
18:54:12,35.00,21.00,3.35
18:54:16,35.00,21.00,3.35
18:54:20,35.00,21.00,3.35
18:54:25,35.00,21.00,3.35
18:54:29,35.00,21.00,3.35
18:54:33,35.00,21.00,3.35
18:54:38,35.00,21.00,3.35
18:54:42,35.00,21.00,3.35
18:54:46,35.00,21.00,3.35
18:54:51,35.00,21.00,3.35
18:54:55,35.00,21.00,3.35
18:54:59,35.00,21.00,3.35
18:55:04,35.00,21.00,3.35
18:55:08,35.00,21.00,3.35
18:55:13,35.00,21.00,3.35
18:55:17,35.00,21.00,3.35
18:55:21,35.00,21.00,3.35
18:55:26,35.00,21.00,3.35
18:55:30,35.00,21.00,3.35
18:55:34,35.00,21.00,3.35
18:55:39,35.00,21.00,3.35
18:55:43,35.00,21.00,3.35
18:55:47,35.00,21.00,3.35
18:55:52,35.00,21.00,3.35
18:55:56,35.00,21.00,3.35
18:56:00,35.00,21.00,3.35
18:56:05,35.00,21.00,3.35
18:56:09,35.00,21.00,3.35
18:56:15,35.00,21.00,3.35
18:56:19,35.00,21.00,3.35
18:56:23,35.00,21.00,3.35
18:56:28,35.00,21.00,3.35
18:56:32,35.00,21.00,3.35
18:56:36,35.00,21.00,3.35
18:56:41,35.00,21.00,3.35
18:56:45,35.00,21.00,3.35
18:56:49,35.00,21.00,3.35
18:56:54,35.00,21.00,3.35
18:56:58,35.00,21.00,3.35
18:57:02,35.00,21.00,3.35
18:57:07,35.00,21.00,3.35
18:57:11,35.00,21.00,3.35
18:57:16,35.00,21.00,3.35
18:57:20,35.00,21.00,3.35
18:57:24,35.00,21.00,3.35
18:57:29,35.00,21.00,3.35
18:57:33,35.00,21.00,3.35
18:57:37,35.00,21.00,3.35
18:57:42,35.00,21.00,3.62
18:57:46,35.00,21.00,3.35
